51.891536908686049,4.508617926460447,Camera
51.922667906919848,4.437035832794471,Camera
51.890616518577602,4.503549669209335,Camera
51.891837514634453,4.470352463316517,Camera
51.923057994744305,4.469643213346973,Camera
51.89393015192762,4.50948633102101,Camera
51.895171960305262,4.509932406134022,Camera
51.931640678842513,4.496018130518762,Camera
51.929424110815333,4.023513868881439,Camera
51.923055074666266,4.478188259502677,Camera
51.949457144635701,4.460658214892174,Camera
51.922355972535151,4.477466319065307,Camera
51.890853580834204,4.498369970293954,Camera
51.913201528290728,4.497106592876838,Camera
51.889712893339578,4.50763017094582,Camera
51.902378151347079,4.485811300541652,Camera
51.89312872331115,4.466431490308984,Camera
51.916978788174326,4.445207685703771,Camera
51.922643294549786,4.48347635577841,Camera
51.893469376757871,4.509454571495207,Camera
51.871441732259306,4.264796237765808,Camera
51.894911895055678,4.497242131778044,Camera
51.895842370940926,4.49309070000001,Camera
51.901236651717525,4.490935986789352,Camera
51.91460280767371,4.465606047601726,Camera
51.900144740279323,4.484184842306924,Camera
51.914574134495176,4.465973065347785,Camera
51.887210819557126,4.491370431406021,Camera
51.951747456786322,4.018799624654215,Camera
51.919659699709726,4.48840328696296,Camera
51.934296178719308,4.47465269165584,Camera
51.895055949474312,4.418161980019874,Camera
51.923719972325323,4.473286015295284,Camera
51.924557925899173,4.472770061114237,Camera
51.924435977468903,4.471130982130594,Camera
51.901434645726212,4.486448805714327,Camera
51.913466539587617,4.434676552213204,Camera
51.966597980394958,4.467226085012955,Camera
51.912199090023627,4.499143523637706,Camera
51.912256433901476,4.46367063647276,Camera
51.889657212735052,4.499134109452321,Camera
51.889577915739039,4.494077036807836,Camera
51.87388262149716,4.476757766132639,Camera
51.884940196857819,4.569210341973681,Camera
51.945731164985219,4.072553788741144,Camera
51.894776294181447,4.45481675166398,Camera
51.92074242496512,4.484944156350632,Camera
51.901552438546837,4.484177351416463,Camera
51.924980516166151,4.472294471583471,Camera
51.954344502654493,4.561501406542264,Camera
51.894311556891502,4.51323459898967,Camera
51.860657267058663,4.36647431071214,Camera
51.886902866144311,4.54944012581052,Camera
51.940981737788618,4.486267695894451,Camera
51.87893448413864,4.437964784931421,Camera
51.902814235953898,4.496242725656167,Camera
51.883708697807464,4.496033838897091,Camera
51.891034024506652,4.469830700184385,Camera
51.943877031068538,4.465712437446115,Camera
51.89537433424438,4.459287814061222,Camera
51.921172958366427,4.469992478561879,Camera
51.932897992137889,4.479177943956494,Camera
51.898894920870937,4.49622153173396,Camera
51.941994443991078,4.464990443229629,Camera
51.9200313160052,4.481001652057158,Camera
51.890811423240166,4.485672616092247,Camera
51.920568360732894,4.484015189334738,Camera
51.919588596011515,4.463536218555252,Camera
51.954528174940094,4.56175607882506,Camera
51.920493376786425,4.468795735647459,Camera
51.923445505467896,4.471274833796437,Camera
51.941934243361054,4.464038177577918,Camera
51.88154361585547,4.458985229970767,Camera
51.899704154669898,4.482821844456537,Camera
51.930911776574938,4.484494987276587,Camera
51.960286459701692,4.014225429655348,Camera
51.917927424434829,4.476599976284578,Camera
51.956635096862989,4.460266221096504,Camera
51.956221536377363,4.457587910907477,Camera
51.877227674452435,4.520432355553548,Camera
51.90168120657227,4.21119344596735,Camera
51.872031879858824,4.437155774181078,Camera
51.911154563101569,4.460282885633116,Camera
51.877374316909737,4.524111658717247,Camera
51.884057440235381,4.569142553461803,Camera
51.885574944412539,4.567357686386321,Camera
51.932575951439901,4.480042816974357,Camera
51.914612161849547,4.463673834029819,Camera
51.929999295242418,4.491846901204839,Camera
51.873461621968396,4.453216732052243,Camera
51.932139560776108,4.491941278223059,Camera
51.891616572538979,4.490733146922426,Camera
51.893030543244663,4.510426839836417,Camera
51.877362169548668,4.52179605776718,Camera
51.896419843062134,4.418481352562821,Camera
51.924768195147415,4.472365176888132,Camera
51.93036760106903,4.458380076637425,Camera
51.894763555072998,4.498289603676787,Camera
51.922105895136376,4.478542185874599,Camera
51.860941406312321,4.366712074647882,Camera
51.920799039297201,4.477038639122557,Camera
51.8744557205668,4.474428775118933,Camera
51.870747027905544,4.364394786286574,Camera
51.893431672194986,4.490470458827381,Camera
51.916416681760708,4.436787647910891,Camera
51.913656645194585,4.431087892563068,Camera
51.930326357970607,4.483906197445849,Camera
51.890570982560263,4.553154210933645,Camera
51.916700021920867,4.473699636403092,Camera
51.893044351092428,4.469708019082567,Camera
51.95444596148711,4.561251136111939,Camera
51.922203692295582,4.471570136065615,Camera
51.914163931606012,4.463367736447885,Camera
51.868681705064404,4.280055543245473,Camera
51.942143332548319,4.491349041256777,Camera
51.923804599919059,4.478355608190905,Camera
51.928978624550915,4.023303770251873,Camera
51.900984166533014,4.482284111943086,Camera
51.893955716980791,4.46769617040793,Camera
51.886858432085397,4.549230500604697,Camera
51.911345901455981,4.452758939095006,Camera
51.871297155521489,4.264831369892356,Camera
51.872707893794129,4.263625800817586,Camera
51.886482509157389,4.491833177495457,Camera
51.901763308759165,4.211306198807939,Camera
51.862919975486548,4.352569372547078,Camera
51.897388858622818,4.416499298079716,Camera
51.899925785994455,4.504727430051125,Camera
51.921570384179653,4.474217934403139,Camera
51.880121591194509,4.530103979939293,Camera
51.956630696570798,4.458402838169246,Camera
51.900987527420853,4.486977829525169,Camera
51.888379098559163,4.49233766051139,Camera
51.891760598765579,4.488249659870214,Camera
51.920248216036619,4.482134689608402,Camera
51.885027996856081,4.491349187349876,Camera
51.918451848896147,4.465543241219248,Camera
51.869886274956947,4.363910779653661,Camera
51.962277065981077,4.565866632414164,Camera
51.942731524686863,4.46149653479306,Camera
51.887478987110796,4.48883681767027,Camera
51.913990239035549,4.464061772907451,Camera
51.916199901847662,4.46959003005029,Camera
51.967577758365877,4.14769374161131,Camera
51.946208114950217,4.072684733348011,Camera
51.920117022940985,4.531938590719924,Camera
51.921516384241762,4.474565746780434,Camera
51.897081269845714,4.499201743182356,Camera
51.897673169518256,4.512718519481892,Camera
51.896070042389248,4.538484238720019,Camera
51.89470240718564,4.492489503789426,Camera
51.920464978152872,4.465311607592782,Camera
51.898733267121919,4.509092193797113,Camera
51.894139333998055,4.493721545111443,Camera
51.924144492870134,4.471221245925042,Camera
51.893821927295981,4.510214568224454,Camera
51.925546073515449,4.479456810927637,Camera
51.914213158968415,4.534102262237508,Camera
51.942400442842583,4.463976250518017,Camera
51.942370754498448,4.464936262239324,Camera
51.887829278927725,4.549111341546364,Camera
51.885850000919277,4.48893477264063,Camera
51.949505731862828,4.461237192448402,Camera
51.941930748443546,4.489124223677262,Camera
51.92109814714015,4.481547874766732,Camera
51.926660726931502,4.478757109863248,Camera
51.894527276159337,4.509771888161302,Camera
51.895370689183487,4.459274711554225,Camera
51.871227533205619,4.265009876355083,Camera
51.876943224464021,4.453165815585927,Camera
51.922084297348619,4.476333546485706,Camera
51.912238159134134,4.463516148463824,Camera
51.931645198531847,4.466956974424664,Camera
51.895291876019634,4.50589980894624,Camera
51.876944602813936,4.512679758200481,Camera
51.873377955234218,4.333131667772151,Camera
51.923500425109502,4.469494091354638,Camera
51.923692759969754,4.470369874823958,Camera
51.873303871935008,4.332442213234346,Camera
51.915584440200107,4.441373251274867,Camera
51.919806369597374,4.46511072925444,Camera
51.944790500626787,4.52758592956334,Camera
51.878256897422695,4.520220807916758,Camera
51.91440732587526,4.433723360006823,Camera
51.909884456132168,4.457660472219444,Camera
51.916983375992132,4.454668676633597,Camera
51.933251684206951,4.478202545356521,Camera
51.874370329857243,4.470401206039401,Camera
51.896692476281821,4.416611444246654,Camera
51.898437035621157,4.510579059462598,Camera
51.87494044905727,4.478030719821032,Camera
51.925487604406577,4.47489637246654,Camera
51.922176226719564,4.476641187347387,Camera
51.888269836467906,4.491938392873798,Camera
51.917377318867509,4.491677178696435,Camera
51.919367776385293,4.475565104533537,Camera
51.918933931817726,4.463473923676298,Camera
51.942656193996669,4.46040161505866,Camera
51.920244774842288,4.480082656514146,Camera
51.947811163186792,4.071479781675458,Camera
51.921446034924344,4.483190395919668,Camera
51.92639620330813,4.469630104027379,Camera
51.920128839991392,4.532114842382998,Camera
51.908312298336028,4.458362620475396,Camera
51.94285970966812,4.464021641296289,Camera
51.930832237940209,4.46966157115152,Camera
51.932039391061821,4.466983448611861,Camera
51.912066301410078,4.455465222021127,Camera
51.897437290027618,4.417128330799517,Camera
51.900263146735135,4.484893613248863,Camera
51.88667404590003,4.49061623772253,Camera
51.923920441416378,4.477531033858538,Camera
51.955693176657093,4.457197576906442,Camera
51.891583233805349,4.48893380956174,Camera
51.925958672410211,4.476536100102673,Camera
51.875490978811328,4.510580521024654,Camera
51.893062157477594,4.491703736354498,Camera
51.877964234123894,4.452910011974462,Camera
51.917825277941169,4.46766508203852,Camera
51.951857592264545,4.019805545375799,Camera
51.912308190241077,4.46771496685856,Camera
51.890642211540403,4.472878191398111,Camera
51.896386185085596,4.510542961232145,Camera
51.951959943476218,4.019738197642519,Camera
51.919612852331326,4.504881007501501,Camera
51.88624095073385,4.568856853854378,Camera
51.891614645356128,4.466911260418073,Camera
51.912255366601428,4.455407947435347,Camera
51.872475213785286,4.263684223225933,Camera
51.954458050600813,4.442729735619839,Camera
51.913752709720207,4.463926578953491,Camera
51.925354322730357,4.473907082716296,Camera
51.90153910908883,4.486753226795757,Camera
51.917067718131797,4.462553185526593,Camera
51.942763193790007,4.464880178313236,Camera
51.912413320064537,4.498738201586947,Camera
51.918044087195099,4.472478633272027,Camera
51.913440017746979,4.430890452297172,Camera
51.936255078018661,4.482546131718759,Camera
51.892175137080379,4.46944919805753,Camera
51.896580341891571,4.510176818092447,Camera
51.939024720344158,4.112888416314849,Camera
51.929419293588836,4.023417885428187,Camera
51.932116791777474,4.485589757127999,Camera
51.872926699088872,4.263386518258381,Camera
51.933723337662691,4.476809355715849,Camera
51.922937518585577,4.47809509518453,Camera
51.921164355446464,4.48696517947411,Camera
51.9542605460435,4.442231301145258,Camera
51.895533844817187,4.41866829126231,Camera
51.884479917736776,4.569380129355271,Camera
51.905957445104136,4.51406737862536,Camera
51.878437692618483,4.521636529441766,Camera
51.920011616526466,4.480823784118823,Camera
51.928330765661705,4.489787538292295,Camera
51.886891274778201,4.549365067885953,Camera
51.914085790048127,4.436977778338502,Camera
51.951857671536118,4.023927016971314,Camera
51.921925385771623,4.462729186407814,Camera
51.91705397802339,4.472670554798744,Camera
51.950815226069416,4.024559045218468,Camera
51.945931143198905,4.071674091749637,Camera
51.956328928242883,4.460588509857513,Camera
51.928014515655093,4.038027753534823,Camera
51.896739106849097,4.496317783411148,Camera
51.942899256465111,4.46543616026231,Camera
51.895279631237351,4.459359884373581,Camera
51.870220214435577,4.265910867489579,Camera
51.920060195276186,4.466459340308499,Camera
51.895671249146986,4.459223731684811,Camera
51.942349979094054,4.463986421569187,Camera
51.883739333470238,4.56774878482946,Camera
51.913383559472237,4.497322694224374,Camera
51.923333810576139,4.419895218067682,Camera
51.890486706715436,4.552627943518712,Camera
51.920633972955834,4.485398231692178,Camera
51.909438694669888,4.444873933693955,Camera
51.918689102817403,4.463049404149564,Camera
51.887822993538556,4.549066920973512,Camera
51.919637403556521,4.477568900291814,Camera
51.892414357417969,4.474865789530179,Camera
51.949096565558712,4.552508938259804,Camera
51.888765698834668,4.492279009890324,Camera
51.915484859163094,4.463295977104675,Camera
51.871136675798738,4.264845668033468,Camera
51.929428603537275,4.02358963585082,Camera
51.920368458366703,4.46930642819223,Camera
51.934057432128412,4.48005741152519,Camera
51.917756875346257,4.459120122286053,Camera
51.922532850023991,4.476086080582578,Camera
51.940333153615661,4.485395972557282,Camera
51.924642767561501,4.474514956498623,Camera
51.894624551040152,4.529317845413021,Camera
51.881465461643721,4.459415762755115,Camera
51.897606401342493,4.510723154678101,Camera
51.922773176011894,4.465927728989922,Camera
51.925741970214922,4.481878386026567,Camera
51.896238836732657,4.511692367873103,Camera
51.921389942862511,4.472053944820596,Camera
51.92139962188439,4.472042161490359,Camera
51.892314858292423,4.471083481097845,Camera
51.893513933432047,4.496131492046005,Camera
51.932244309863222,4.480953863689078,Camera
51.92171662335307,4.481148643555789,Camera
51.890652423213048,4.472741964202733,Camera
51.916070914287737,4.519932571702951,Camera
51.918680946841398,4.463165616197569,Camera
51.901785937606974,4.496781709084165,Camera
51.942896194138392,4.460461049805602,Camera
51.913923344470881,4.464094934569548,Camera
51.900821246733017,4.510572480710945,Camera
51.930142904209504,4.437678126863937,Camera
51.871165235953413,4.264891961726623,Camera
51.924708904067742,4.473602813801095,Camera
51.932669901179274,4.494812702708592,Camera
51.885393770138954,4.490753267042871,Camera
51.919223269006764,4.464519671046685,Camera
51.884843605416059,4.488171626199112,Camera
51.901135839251779,4.497388510224888,Camera
51.90287924950578,4.503625714343078,Camera
51.923527895614519,4.48048156775401,Camera
51.909959920774838,4.445208341574467,Camera
51.932863045674175,4.484463165583881,Camera
51.923373513116296,4.475522714881366,Camera
51.982362801630707,4.040084723868561,Camera
51.91914301641868,4.473966484557182,Camera
51.981799700124611,4.041687315404006,Camera
51.894998073370715,4.417466176113912,Camera
51.931427614103875,4.493120581656548,Camera
51.926467157795514,4.467914397549853,Camera
51.870080543062713,4.26740511391359,Camera
51.860300885678193,4.342748875545391,Camera
51.911906780587415,4.431370030165231,Camera
51.870553636355581,4.266341218375198,Camera
51.87687896300173,4.524790545644227,Camera
51.860506288188397,4.36703176301996,Camera
51.954638581107311,4.562434978415845,Camera
51.924097296990283,4.468730089010399,Camera
51.917244189696149,4.464498159400711,Camera
51.909264099972496,4.462753620894791,Camera
51.916232412721953,4.466093023626692,Camera
51.910114435170236,4.445813745732384,Camera
51.886306150939028,4.487999113720948,Camera
51.932180674633926,4.493966654103324,Camera
51.869693133878407,4.267123360866885,Camera
51.920998703696853,4.472001466470257,Camera
51.924510988404698,4.47084496737209,Camera
51.942307785467023,4.460284627481128,Camera
51.97109960265194,4.141510855796317,Camera
51.942082381118098,4.489071567589994,Camera
51.897648360862568,4.510088354497372,Camera
51.942695717275733,4.463934372805423,Camera
51.892916467280088,4.493774632519969,Camera
51.925479298971133,4.478107916104602,Camera
51.923284829148074,4.477220854234965,Camera
51.876005200006325,4.51710285016908,Camera
51.927040017058246,4.44072782339255,Camera
51.89940412640393,4.510254129984359,Camera
51.981863190206319,4.040391074683217,Camera
51.950161431449317,4.024165664747777,Camera
51.887811412672718,4.548987067730227,Camera
51.949426140611358,4.461285629500611,Camera
51.886907853900865,4.549474023802248,Camera
51.917377335149851,4.474173058210469,Camera
51.921413727109574,4.47939380540835,Camera
51.938969376899429,4.460616197895945,Camera
51.920287832790009,4.498921050527301,Camera
51.900161961106562,4.499086098754836,Camera
51.884084171187347,4.488193934394439,Camera
51.926573774937012,4.476831321604156,Camera
51.897767573443396,4.511108200431235,Camera
51.870867986103377,4.264884446832731,Camera
51.920538418861433,4.491027214136609,Camera
51.905565887037568,4.539035055088564,Camera
51.895459176493794,4.510202008967222,Camera
51.920369685022472,4.474961048950985,Camera
51.8911042972018,4.47299479520179,Camera
51.966835357806161,4.466747477957724,Camera
51.927015000217438,4.467589885379088,Camera
51.919934698539556,4.466497744757435,Camera
51.924381857350312,4.476976799276056,Camera
51.902364224560387,4.485977292575631,Camera
51.874716739672643,4.472127868210466,Camera
51.911620613321567,4.430438818724306,Camera
51.930982751877401,4.492815435703776,Camera
51.955850966931912,4.457233108963987,Camera
51.920431624964401,4.483273950162864,Camera
51.926191311054339,4.480341839413477,Camera
51.877195526688517,4.51868432700731,Camera
51.900930732189792,4.498124505988749,Camera
51.925233526464758,4.477047040028684,Camera
51.942343102823614,4.460454617177334,Camera
51.900588316893277,4.511814918473791,Camera
51.920179157218648,4.467041911898809,Camera
51.943349210721436,4.465347454451537,Camera
51.908258009752281,4.49373946842078,Camera
51.943348560466511,4.466368020124007,Camera
51.897955380372316,4.495626529434932,Camera
51.882027248808683,4.536144989894731,Camera
51.909723873035929,4.471267905898331,Camera
51.887793585776386,4.548841875400642,Camera
51.893057994212739,4.51190234165466,Camera
51.913306215202574,4.46561293708724,Camera
51.878831665995015,4.438316972783904,Camera
51.895411046821756,4.416881443686529,Camera
51.926849716798493,4.479773333822126,Camera
51.91946671079981,4.465600010820214,Camera
51.871370774441438,4.475895420340343,Camera
51.911660171016578,4.46342788484914,Camera
51.892793621214899,4.492926733775758,Camera
51.929595456693562,4.44153254775517,Camera
51.869793854910121,4.267972744107021,Camera
51.91618192179569,4.443278135103021,Camera
51.894150604133799,4.494843759992134,Camera
51.919351012075069,4.467351650327473,Camera
51.921770806202375,4.475665670197766,Camera
51.929414176540867,4.02334100325632,Camera
51.924364003237322,4.478612379121306,Camera
51.877951326252095,4.452947314376668,Camera
51.933000036472308,4.485931484908006,Camera
51.896604150303844,4.451936515068096,Camera
51.92032857176148,4.467913119772396,Camera
51.897497903398019,4.495403359278139,Camera
51.937346089187521,4.482932510500902,Camera
51.916190033849006,4.476132374849841,Camera
51.912527118842469,4.484899967319371,Camera
51.914113904516178,4.465444995407221,Camera
51.923487711911761,4.475596489703187,Camera
51.922728148419559,4.465379314650518,Camera
51.923251839897915,4.497324559903983,Camera
51.922430454930812,4.478278728907552,Camera
51.875485165300034,4.432918751014764,Camera
51.889576522149213,4.487296772912308,Camera
51.907721770176764,4.464728993297144,Camera
51.897043622427709,4.495103952692213,Camera
51.923054605378162,4.473512323056809,Camera
51.874391538881206,4.477261043799333,Camera
51.917032565607897,4.527219299518237,Camera
51.894394164455925,4.467242820887423,Camera
51.895047054758976,4.418152684322671,Camera
51.931273481538867,4.495078365796699,Camera
51.889722794089366,4.50333094477941,Camera
51.877137685296475,4.516895625066561,Camera
51.923877486220626,4.467311606722004,Camera
51.92046371633564,4.469823933097014,Camera
51.896826507683166,4.494475449968184,Camera
51.505194733614744,5.493955391256915,Camera
51.506995195164009,5.509735737064157,Camera
51.50676184527633,5.509225832857738,Camera
51.506454001728315,5.509937224909974,Camera
51.505069145011092,5.490714826687165,Camera
51.872446503682319,4.476076676365782,Camera
52.510900693835929,4.94160335166867,Camera
53.236328518916054,6.646078242991951,Camera
51.926008060656073,4.46819411007055,Camera
51.868029719353061,4.443299930137091,Camera
52.022436410860188,4.708994073529067,Camera
51.86778987512001,4.44519928584488,Camera
51.873976192123081,4.467368726010156,Camera
51.926060138166491,4.469275095851554,Camera
51.926076621437495,4.46884901901205,Camera
51.923102555126199,4.478811742690076,Camera
51.923334707564166,4.47937144048367,Camera
51.923215850662629,4.478775884493895,Camera
51.926155361628801,4.469724872278429,Camera
51.92569277500538,4.46767156819239,Camera
51.923337366704267,4.479368915317806,Camera
51.926122955403699,4.468947590312532,Camera
51.925490221251927,4.466578105021425,Camera
51.923101440468095,4.478817551280847,Camera
51.923207290985964,4.478824425023275,Camera
51.926015377432009,4.46821134882181,Camera
51.93248679254804,4.438106052830596,Camera
51.539889929123547,5.076065924434209,Camera
51.873627684836194,4.470322989146535,Camera
51.873613664150355,4.467931248753511,Camera
51.874634267591865,4.467953806688265,Camera
51.874697701594961,4.469057070156926,Camera
53.327193758093848,6.42538208510408,Camera
53.258327866910889,6.507616020965948,Camera
53.234957074232284,6.529850407781432,Camera
53.234980200412124,6.530032099268097,Camera
53.269989295956997,6.507007855987941,Camera
53.269899119393173,6.507025257747561,Camera
53.258300349598812,6.508541257914955,Camera
53.270077301488918,6.506422285194336,Camera
53.243313013939364,6.523263272329544,Camera
53.25835282266393,6.507762269757865,Camera
53.234791162509666,6.529961557053833,Camera
53.242699291810553,6.524010887452858,Camera
53.305431533442565,6.495115948726906,Camera
53.292282298324444,6.503344825017659,Camera
51.951328098513343,4.419295789216244,Camera
51.951216603157761,4.419360381376714,Camera
52.022483771325469,4.709072208074718,Camera
51.537611304793067,5.659792276284206,Camera
52.371291509598251,5.216291075732736,Camera
51.612508806465307,5.867455048449276,Camera
51.424741300924438,5.698095646405068,Camera
52.371562815524541,5.21698876261838,Camera
52.371532721886453,5.217005294567981,Camera
52.371287244565899,5.216293896755503,Camera
52.347476613131185,5.514879559080649,Camera
52.347475532105243,5.514223045233082,Camera
51.481790961170205,4.472039436760574,Camera
52.166534380568137,4.459552018139221,Camera
52.370432403622857,4.525336769066056,Camera
51.513731991536915,4.466882911905801,Camera
51.481792069716576,4.472086822641216,Camera
52.044985869654113,4.515889526103593,Camera
52.04521071693302,4.51544240582432,Camera
52.044719206472578,4.516418154755824,Camera
51.465715917291014,5.584931557811779,Camera
51.465503622524956,5.583548489554164,Camera
53.314519876803395,6.356430595909387,Camera
51.772649914918034,4.638514098189659,Camera
53.314568104443659,6.355758394450068,Camera
53.31454497263001,6.356615735732098,Camera
51.937738201646027,3.979105553330162,Camera
52.507084098864567,4.94393669134231,Camera
52.501857032437748,4.963790259029751,Camera
51.937762489572975,3.979467962266436,Camera
51.937838932830807,3.979228300025412,Camera
51.527575160152061,5.974036450640059,Camera
51.579445364590924,4.99778072244092,Camera
51.578638751253116,4.998257115234441,Camera
51.911580426433922,4.463999174485088,Camera
51.922471933243052,4.496768952450648,Camera
51.915133506057856,4.536823000905488,Camera
51.946218382615044,4.534545035309475,Camera
51.948010994356807,4.432346493313037,Camera
51.905731164114009,4.460576223055534,Camera
51.949122117760808,4.432982789003058,Camera
51.91153834753878,4.477062743297779,Camera
51.908584011744082,4.465335354551509,Camera
51.904177170074959,4.446537845616753,Camera
51.78405869527792,4.629264584001354,Camera
52.349583090364618,5.537405707167666,Camera
51.68313440602828,5.35536447457071,Camera
51.683506984491032,5.351086669877028,Camera
52.01106152459851,4.711851236009807,Camera
52.010469910310739,4.711837572232096,Camera
51.559080173844272,5.088882505887839,Camera
51.553311098746192,5.078918401225905,Camera
52.01106141774968,4.711851412411689,Camera
52.010473596297516,4.711833001295329,Camera
51.866530713204703,4.226425896428132,Camera
51.681084300910499,5.36727911435896,Camera
51.681284237062592,5.367904073360532,Camera
51.683579690549998,5.366662663734567,Camera
51.876058620128852,4.221885890629684,Camera
51.867193801427703,4.224805306735924,Camera
51.707649949527365,5.057295102462733,Camera
51.867790196176209,4.445201210288343,Camera
51.867312279054367,4.225195994023988,Camera
51.867237773678241,4.224983975756254,Camera
51.857577832778198,4.25179730562225,Camera
51.707463958576987,5.05699506636835,Camera
51.707685179030733,5.056801752696253,Camera
51.707496994223185,5.056830196383178,Camera
51.858872862684592,4.262871951929527,Camera
51.70749641802481,5.056488862319989,Camera
51.707383315511315,5.057011772090408,Camera
51.553323840170322,5.078933742712487,Camera
51.559069337305495,5.088989706515088,Camera
51.859098226778343,4.293456648254135,Camera
51.858588469634483,4.263749431502781,Camera
51.857583081350597,4.251780464056172,Camera
51.858841737978089,4.41863682529943,Camera
51.863399871295314,4.307632335281468,Camera
51.700869996943212,4.202761426370619,Camera
51.858157939215317,4.409366205338384,Camera
51.816473439442738,4.491361250248956,Camera
51.860322970933332,4.238411117808026,Camera
51.890012818485111,4.197013869111748,Camera
51.860948054758687,4.238080381444099,Camera
51.858875021970825,4.262981055121596,Camera
51.857738550487078,4.251181339338423,Camera
51.853613996281034,4.306145557950257,Camera
51.867886688395238,4.224520829345283,Camera
51.693492977034069,5.042980843582045,Camera
51.86646842696409,4.307191193267416,Camera
51.860659811872836,4.239615540687364,Camera
51.862856751748154,4.307518496692189,Camera
51.926628099961619,4.468876799294353,Camera
51.85848122415053,4.295071823651636,Camera
51.862855752327697,4.307506586296424,Camera
51.863318066695463,4.307244698567161,Camera
51.868027821173072,4.443295265431842,Camera
51.772745064934874,4.639076769671846,Camera
51.809779143453596,4.435500326438008,Camera
51.814360920690341,4.494209740157436,Camera
52.224614328072128,5.012596405796164,Camera
51.858801184017679,4.24753555559502,Camera
51.857608901932693,4.251992837072637,Camera
51.857700898349293,4.252032108936032,Camera
51.858733582434411,4.26157305450725,Camera
51.857050838796241,4.301333217063871,Camera
51.858984285899183,4.292584070734351,Camera
51.861055552350344,4.238572521283841,Camera
51.866790958690991,4.225887834528543,Camera
51.854930708212891,4.303609254716485,Camera
51.858903579854534,4.261367315288359,Camera
51.858487247712702,4.295019734581908,Camera
51.81594832533969,4.367255859651218,Camera
51.861954557796736,4.431746895605129,Camera
51.813646313824265,4.495534456598747,Camera
51.890967967694394,4.473153489307979,Camera
51.86036805370393,4.389193776583544,Camera
51.860455109522228,4.389387139522544,Camera
51.772491252726205,4.638633497067763,Camera
51.861379298429462,4.430790697792765,Camera
51.89028223043811,4.196458475519298,Camera
52.06122909521514,4.49304406913486,Camera
51.911876096779764,4.121770300387841,Camera
51.575267268194182,4.775400575660157,Camera
52.062069881195882,4.493886177013222,Camera
52.061991563086309,4.493695231234528,Camera
51.889644411632169,4.488441319169013,Camera
52.06202333937,4.493691913582827,Camera
51.856927804170624,4.301467155073155,Camera
51.896998592276418,4.518044040001941,Camera
51.889331437480209,4.494312690391384,Camera
51.885460865530177,4.48366804537761,Camera
51.890428136440619,4.514846859463036,Camera
51.902140826342411,4.496055410114772,Camera
51.877274424448004,4.478716175879612,Camera
51.903881990265738,4.503005869567861,Camera
51.895494139312348,4.534623367527718,Camera
51.946617796868203,4.016195205321605,Camera
51.582070218924848,4.995592087077786,Camera
52.317280952969881,5.613950183834768,Camera
51.772693943864958,4.632869759453791,Camera
51.812771608899311,4.41390339512623,Camera
51.772497756193765,4.638744070983295,Camera
51.772596289325477,4.638862160306968,Camera
51.772655752829372,4.63862600202311,Camera
51.857946278955659,4.409037160269497,Camera
51.804480250339225,4.519835633528014,Camera
51.862270494450271,4.375189119785883,Camera
51.858535935251957,4.417518126861256,Camera
51.859893464617514,4.394664952042191,Camera
51.772743108283052,4.638515203892221,Camera
51.772751913191193,4.638513159769745,Camera
51.772751558900289,4.631255533353382,Camera
51.772695125215826,4.638834716581099,Camera
51.816129786183943,4.492038451053345,Camera
51.85994143500929,4.395889367073157,Camera
51.860070397358896,4.396126677810106,Camera
51.861438931202578,4.384252137116531,Camera
51.772544528647046,4.638744700845714,Camera
51.861074882602622,4.430886827633295,Camera
51.866670632837796,4.442735157818442,Camera
51.772481671716037,4.630923719179244,Camera
51.772738585530846,4.630535901786211,Camera
51.804749510791169,4.518198119775203,Camera
51.862340182369131,4.374610025869654,Camera
51.81809423719826,4.488590362486409,Camera
51.772625827620189,4.615178183570728,Camera
51.858097782740231,4.407854742812737,Camera
51.772775448587069,4.646696805568766,Camera
51.862343915515055,4.375726377458765,Camera
51.860719170224108,4.388336480857483,Camera
51.814266834024352,4.494328988701672,Camera
51.77260838011825,4.638627091948603,Camera
51.814365612868087,4.494495640880555,Camera
51.813840482261583,4.49566111000776,Camera
51.818198847217239,4.488748574796078,Camera
51.861340612370299,4.383188891095882,Camera
51.772450822957637,4.638745008602614,Camera
51.813770798838036,4.494439518836465,Camera
51.772702791494538,4.63862609125262,Camera
51.772697162429438,4.638514517087779,Camera
51.804758070899098,4.51882496060166,Camera
51.772497775626775,4.638424645297448,Camera
51.772442131134284,4.638743645870702,Camera
51.605901113181304,4.709142871025992,Camera
51.693042450201567,5.06574033897449,Camera
51.693676832836637,5.060120595068284,Camera
